episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
188,0.0,99.5,1159,60.81565575819663,62.42980265929713,48.29054967454462,49.59434455277265,1.6141469011005043,1.3037948782280253,1.238037461302406,8.585887771811193e-05,6.935079139510772e-05,7.760483455660982e-05,12.835458106524484,619,506,636,523,49,49,1402.8177019578545,0.9732704402515723,0.9674952198852772,0.9208400646203554,0.9031620553359684,113065,90265,121455,97015,9587,7508,296489.8621421718,0.9309209172121362,0.9304231304437458,0.9152080661566355,0.9168226887497923,619,506,636,523,570,49,0,17,457,49,0,17,0.8962264150943396,0.8738049713193117,0.9208400646203554,0.9031620553359684,0.9710391822827938,0.9641350210970464,619,506,1402.8177019578545,18800.0,0.9309209172121362,0.9304231304437458,0.9152080661566355,0.9168226887497923
189,0.0,99.5,1137,60.81565575819663,62.459112517631596,48.29054967454462,49.57163041293893,1.6434567594349687,1.2810807383943086,1.2828674338628008,8.695538409708829e-05,6.778204965049252e-05,7.736871687379041e-05,12.887482104692666,625,486,643,494,53,45,1231.021515163166,0.9720062208398134,0.9838056680161943,0.9152,0.9074074074074074,113690,90751,122098,97509,9640,7553,297720.883657335,0.9311372831659814,0.9306935770031485,0.915208021813704,0.9167722669722648,625,486,643,494,572,53,0,18,441,45,0,8,0.8895800933125972,0.8927125506072875,0.9152,0.9074074074074074,0.9694915254237289,0.9821826280623608,625,486,1231.021515163166,18900.0,0.9311372831659814,0.9306935770031485,0.915208021813704,0.9167722669722648
190,0.0,99.5,1195,60.81565575819663,62.616890795622936,48.29054967454462,49.71769576099509,1.8012350374263093,1.4271460864504704,1.2621237969451713,9.480184407506892e-05,7.511295191844581e-05,8.495739799675736e-05,12.899195034627844,623,536,644,551,58,47,1619.2965548805907,0.967391304347826,0.9727767695099818,0.9069020866773676,0.9123134328358209,114313,91287,122742,98060,9698,7600,299340.1802122156,0.9313274999592641,0.9309300428309198,0.9151627548922695,0.9167460865183432,623,536,644,551,565,58,0,21,489,47,0,15,0.8773291925465838,0.8874773139745916,0.9069020866773676,0.9123134328358209,0.9641638225255973,0.9702380952380952,623,536,1619.2965548805907,19000.0,0.9313274999592641,0.9309300428309198,0.9151627548922695,0.9167460865183432
191,0.0,99.5,1196,60.81565575819663,62.509772086966684,48.29054967454462,49.57119753547549,1.6941163287700576,1.2806478609308698,1.3228588282954288,8.869718998796114e-05,6.704962622674711e-05,7.787340810735412e-05,12.938574551491193,637,533,651,545,56,35,1598.101078397907,0.978494623655914,0.9779816513761468,0.9120879120879121,0.9343339587242027,114950,91820,123393,98605,9754,7635,300938.28129061346,0.9315763454977186,0.9311901019218093,0.9151457155284907,0.9168481812241341,637,533,651,545,581,56,0,14,498,35,0,12,0.8924731182795699,0.9137614678899083,0.9120879120879121,0.9343339587242027,0.9764705882352941,0.9764705882352941,637,533,1598.101078397907,19100.0,0.9315763454977186,0.9311901019218093,0.9151457155284907,0.9168481812241341
192,0.0,99.5,1176,60.81565575819663,62.56941817571462,48.29054967454462,49.7086596539639,1.75376241751799,1.4181099794192775,1.2366899908822049,9.134179257906198e-05,7.38598947614207e-05,8.260084367024134e-05,12.860758521750718,622,520,640,536,59,48,1593.736846396386,0.971875,0.9701492537313433,0.905144694533762,0.9076923076923077,115572,92340,124033,99141,9813,7683,302532.0181370099,0.9317842832149509,0.9314007322903743,0.9150918907693906,0.9167966211825861,622,520,640,536,563,59,0,18,472,48,0,16,0.8796875,0.8805970149253731,0.905144694533762,0.9076923076923077,0.9690189328743546,0.9672131147540983,622,520,1593.736846396386,19200.0,0.9317842832149509,0.9314007322903743,0.9150918907693906,0.9167966211825861
193,0.0,99.5,1181,60.81565575819663,62.3892726245674,48.29054967454462,49.77818397759746,1.5736168663707701,1.487634303052836,1.0577981854421383,8.153455266169794e-05,7.707949756750446e-05,7.93070251146012e-05,12.61108864696994,597,562,604,577,69,51,1503.052226345494,0.9884105960264901,0.9740034662045061,0.8844221105527639,0.9092526690391459,116169,92902,124637,99718,9882,7734,304035.0703633554,0.9320586984603288,0.931647245231553,0.914934276786406,0.9167509849088287,597,562,604,577,528,69,0,7,511,51,0,15,0.8741721854304636,0.8856152512998267,0.8844221105527639,0.9092526690391459,0.9869158878504672,0.9714828897338403,597,562,1503.052226345494,19300.0,0.9320586984603288,0.931647245231553,0.914934276786406,0.9167509849088287
194,0.0,99.5,1083,60.81565575819663,62.37022724132382,48.29054967454462,49.533839007257214,1.5545714831271908,1.2432893327125925,1.2503698392838674,8.013255067665933e-05,6.408707900580373e-05,7.210981484123153e-05,12.836388234066604,583,471,601,482,41,32,1378.400233928786,0.9700499168053245,0.9771784232365145,0.9296740994854202,0.9320594479830149,116752,93373,125238,100200,9923,7766,305413.4705972842,0.9322410131110366,0.9318662674650698,0.9150078799506647,0.916828205155666,583,471,601,482,542,41,0,18,439,32,0,11,0.9018302828618968,0.9107883817427386,0.9296740994854202,0.9320594479830149,0.9678571428571429,0.9755555555555555,583,471,1378.400233928786,19400.0,0.9322410131110366,0.9318662674650698,0.9150078799506647,0.916828205155666
195,0.0,99.5,1169,60.81565575819663,62.51235023529647,48.29054967454462,49.61500918069241,1.6966944770998467,1.3244595061477895,1.281046698086458,8.700997318460752e-05,6.792100031527126e-05,7.746548674993939e-05,12.897341054604063,620,513,638,531,53,35,1521.6536772347663,0.9717868338557993,0.9661016949152542,0.9145161290322581,0.9317738791423003,117372,93886,125876,100731,9976,7801,306935.124274519,0.9324414503161842,0.9320467383427148,0.9150052823501347,0.9169098694161004,620,513,638,531,567,53,0,18,478,35,0,18,0.8887147335423198,0.9001883239171374,0.9145161290322581,0.9317738791423001,0.9692307692307692,0.9637096774193549,620,513,1521.6536772347663,19500.0,0.9324414503161842,0.9320467383427148,0.9150052823501347,0.9169098694161004
196,0.0,99.5,1170,60.81565575819663,62.492427318564594,48.29054967454462,49.58395214038207,1.6767715603679676,1.2934024658374454,1.2964035593378125,8.554956940652896e-05,6.598992172640028e-05,7.576974556646462e-05,12.908475178182528,647,492,661,509,52,41,1420.7760877522237,0.9788199697428139,0.9666011787819253,0.919629057187017,0.9166666666666666,118019,94378,126537,101240,10028,7842,308355.90036227123,0.9326837209669899,0.9322204662188858,0.9150306306611647,0.916908601580877,647,492,661,509,595,52,0,14,451,41,0,17,0.9001512859304085,0.8860510805500982,0.919629057187017,0.9166666666666666,0.9770114942528736,0.9636752136752137,647,492,1420.7760877522237,19600.0,0.9326837209669899,0.9322204662188858,0.9150306306611647,0.916908601580877
197,0.0,99.5,1128,60.81565575819663,62.5474612439869,48.29054967454462,49.4810204252895,1.7318054857902752,1.190470750744879,1.4547232552388896,8.79089079081358e-05,6.042998734745579e-05,7.416944762779579e-05,13.066440818697401,622,475,644,484,56,47,1487.087591904861,0.9658385093167702,0.981404958677686,0.909967845659164,0.9010526315789473,118641,94853,127181,101724,10084,7889,309842.9879541761,0.9328516051925996,0.932454484684047,0.9150040879628459,0.9168291988656131,622,475,644,484,566,56,0,22,428,47,0,9,0.8788819875776398,0.8842975206611571,0.909967845659164,0.9010526315789473,0.9625850340136054,0.9794050343249427,622,475,1487.087591904861,19700.0,0.9328516051925996,0.932454484684047,0.9150040879628459,0.9168291988656131
198,0.0,99.5,1185,60.81565575819663,62.47092393361012,48.29054967454462,49.77734946506831,1.6552681754134966,1.4867997905236905,1.1133093950937853,8.359940279866145e-05,7.50908985112975e-05,7.934515065497947e-05,12.693574468541811,620,520,648,537,37,40,1568.2648858940584,0.9567901234567902,0.9683426443202979,0.9403225806451613,0.9230769230769231,119261,95373,127829,102261,10121,7929,311411.25284007017,0.9329729560584844,0.9326429430574706,0.915135710752048,0.9168632631876946,620,520,648,537,583,37,0,28,480,40,0,17,0.8996913580246914,0.8938547486033519,0.9403225806451613,0.9230769230769231,0.9541734860883797,0.96579476861167,620,520,1568.2648858940584,19800.0,0.9329729560584844,0.9326429430574706,0.915135710752048,0.9168632631876946
199,0.0,99.5,1191,60.81565575819663,62.57207399140246,48.29054967454462,49.63111466957326,1.7564182332058351,1.340564995028636,1.310207442175018,8.826222277416256e-05,6.736507512706714e-05,7.781364895061485e-05,12.940959321829204,661,491,688,503,55,44,1607.1049172413318,0.9607558139534884,0.9761431411530815,0.9167927382753404,0.9103869653767821,119922,95864,128517,102764,10176,7973,313018.3577573115,0.9331216881813301,0.9328558639212176,0.9151448441486967,0.9168300926312276,661,491,688,503,606,55,0,27,447,44,0,12,0.8808139534883721,0.8886679920477137,0.9167927382753404,0.9103869653767821,0.957345971563981,0.9738562091503268,661,491,1607.1049172413318,19900.0,0.9331216881813301,0.9328558639212176,0.9151448441486967,0.9168300926312276
200,0.0,99.5,1135,60.81565575819663,62.40488576295177,48.29054967454462,49.63724094690157,1.5892300047551444,1.3466912723569493,1.1800997284059835,7.946150023775723e-05,6.733456361784746e-05,7.339803192780235e-05,12.7676448160502,610,497,624,511,48,44,1358.2663451692472,0.9775641025641025,0.9726027397260274,0.921311475409836,0.9114688128772636,120532,96361,129141,103275,10224,8017,314376.6241024807,0.9333364307230082,0.9330525296538369,0.9151760528324429,0.9168024408214942,610,497,624,511,562,48,0,14,453,44,0,14,0.9006410256410257,0.8864970645792564,0.921311475409836,0.9114688128772636,0.9756944444444444,0.9700214132762313,610,497,1358.2663451692472,20000.0,0.9333364307230082,0.9330525296538369,0.9151760528324429,0.9168024408214942
201,0.0,99.5,1171,60.81565575819663,62.40902570094545,48.29054967454462,49.60648308619972,1.5933699427488222,1.3159334116550951,1.2108287004771658,7.927213645516528e-05,6.546932396294006e-05,7.237073020905266e-05,12.802542614745732,623,514,642,529,52,41,1302.876861662489,0.9704049844236761,0.9716446124763705,0.9165329052969502,0.9202334630350195,121155,96875,129783,103804,10276,8058,315679.5009641432,0.9335197984327686,0.933249200416169,0.9151830300028889,0.9168206451612904,623,514,642,529,571,52,0,19,473,41,0,15,0.8894080996884736,0.8941398865784499,0.9165329052969502,0.9202334630350194,0.9677966101694915,0.9692622950819673,623,514,1302.876861662489,20100.0,0.9335197984327686,0.933249200416169,0.9151830300028889,0.9168206451612904
202,0.0,99.5,1218,60.81565575819663,62.53389815903806,48.29054967454462,49.6995142104916,1.718242400841433,1.4089645359469785,1.2195072033424788,8.506150499215015e-05,6.975071960133557e-05,7.740611229674287e-05,12.83438394854646,649,536,666,552,68,37,1601.7009562823978,0.9744744744744744,0.9710144927536232,0.8952234206471494,0.9309701492537313,121804,97411,130449,104356,10344,8095,317281.2019204256,0.933728890217633,0.9334489631645521,0.9150766805687827,0.9168985022225415,649,536,666,552,581,68,0,17,499,37,0,16,0.8723723723723724,0.9039855072463768,0.8952234206471494,0.9309701492537313,0.9715719063545151,0.9689320388349515,649,536,1601.7009562823978,20200.0,0.933728890217633,0.9334489631645521,0.9150766805687827,0.9168985022225415
203,0.0,99.5,1232,60.81565575819663,62.62514646466071,48.29054967454462,49.644782353059526,1.8094907064640822,1.3542326785149044,1.3361741561637905,8.913747322483163e-05,6.671096938497065e-05,7.792422130490114e-05,12.980364111601183,643,544,675,557,53,48,1566.2534129731641,0.9525925925925925,0.9766606822262118,0.9175738724727838,0.9117647058823529,122447,97955,131124,104913,10397,8143,318847.4553333987,0.9338259967664195,0.933678381134845,0.9150897939516689,0.9168699913225461,643,544,675,557,590,53,0,32,496,48,0,13,0.8740740740740741,0.8904847396768402,0.9175738724727839,0.9117647058823529,0.9485530546623794,0.9744597249508841,643,544,1566.2534129731641,20300.0,0.9338259967664195,0.933678381134845,0.9150897939516689,0.9168699913225461
204,0.0,99.5,1162,60.81565575819663,62.55009394297349,48.29054967454462,49.518074433092735,1.734438184776863,1.227524758548114,1.4129557654122706,8.502147964592466e-05,6.017278228177029e-05,7.259713096384747e-05,13.032019509880755,652,474,673,489,58,47,1310.5051699643893,0.9687964338781575,0.9693251533742331,0.911042944785276,0.9008438818565401,123099,98429,131797,105402,10455,8190,320157.9605033631,0.9340045676305228,0.9338437600804539,0.9150683596129944,0.9167928151256235,652,474,673,489,594,58,0,21,427,47,0,15,0.8826151560178306,0.8732106339468303,0.911042944785276,0.9008438818565401,0.9658536585365853,0.9660633484162896,652,474,1310.5051699643893,20400.0,0.9340045676305228,0.9338437600804539,0.9150683596129944,0.9167928151256235
205,0.0,99.5,1209,60.81565575819663,62.49670716667923,48.29054967454462,49.60787717976468,1.6810514084826025,1.3173275052200566,1.2761074234169176,8.200250773085866e-05,6.425987830341739e-05,7.313119301713803e-05,12.888829986914551,661,505,688,521,65,44,1581.2650159458924,0.9607558139534884,0.9692898272552783,0.9016641452344932,0.9128712871287129,123760,98934,132485,105923,10520,8234,321739.225519309,0.9341434879420312,0.934018107493179,0.9149967679379444,0.9167727980269674,661,505,688,521,596,65,0,27,461,44,0,16,0.8662790697674418,0.8848368522072937,0.9016641452344932,0.9128712871287129,0.956661316211878,0.9664570230607966,661,505,1581.2650159458924,20500.0,0.9341434879420312,0.934018107493179,0.9149967679379444,0.9167727980269674
206,0.0,99.5,1205,60.81565575819663,62.538793420376905,48.29054967454462,49.77107189975165,1.723137662180278,1.4805222252070251,1.163871526440157,8.364745932913971e-05,7.187001093237987e-05,7.77587351307598e-05,12.767721520625258,640,526,663,542,51,46,1545.7638718282112,0.9653092006033183,0.9704797047970479,0.9203125,0.9125475285171103,124400,99460,133148,106465,10571,8280,323284.9893911372,0.9342986751584703,0.9342037289249988,0.915024115755627,0.9167504524431932,640,526,663,542,589,51,0,23,480,46,0,16,0.8883861236802413,0.8856088560885609,0.9203125,0.9125475285171103,0.9624183006535948,0.967741935483871,640,526,1545.7638718282112,20600.0,0.9342986751584703,0.9342037289249988,0.915024115755627,0.9167504524431932
207,0.0,99.5,1196,60.81565575819663,62.59954569807891,48.29054967454462,49.61071331150728,1.783889939882286,1.3201636369626613,1.3512642599265448,8.617825796532782e-05,6.37760211093073e-05,7.497713953731757e-05,12.98883238657163,667,494,683,513,52,41,1603.782382437047,0.9765739385065886,0.9629629629629629,0.9220389805097451,0.917004048582996,125067,99954,133831,106978,10623,8321,324888.77177357423,0.934514424909027,0.9343416403372656,0.9150615270215164,0.9167517057846609,667,494,683,513,615,52,0,16,453,41,0,19,0.9004392386530015,0.8830409356725146,0.9220389805097451,0.917004048582996,0.9746434231378764,0.9597457627118644,667,494,1603.782382437047,20700.0,0.934514424909027,0.9343416403372656,0.9150615270215164,0.9167517057846609
208,0.0,99.5,1174,60.81565575819663,62.56204148332382,48.29054967454462,49.54541826776537,1.7463857251271904,1.254868593220749,1.3916881293880439,8.396085216957646e-05,6.0330220827920626e-05,7.214553649874854e-05,13.016623215558447,665,473,679,495,61,33,1554.2335969292926,0.979381443298969,0.9555555555555556,0.9082706766917293,0.9302325581395349,125732,100427,134510,107473,10684,8354,326443.0053705035,0.9347409114563973,0.9344393475570608,0.9150256100276779,0.9168151990998437,665,473,679,495,604,61,0,14,440,33,0,22,0.8895434462444771,0.8888888888888888,0.9082706766917293,0.9302325581395349,0.9773462783171522,0.9523809523809523,665,473,1554.2335969292926,20800.0,0.9347409114563973,0.9344393475570608,0.9150256100276779,0.9168151990998437
209,0.0,99.5,1189,60.81565575819663,62.59439449507202,48.29054967454462,49.47347899766677,1.7787387368753897,1.1829293231221456,1.503672875553295,8.51071165969086e-05,5.659948914460027e-05,7.085330287075443e-05,13.12091549740525,677,473,697,492,57,37,1467.0203009741374,0.9713055954088953,0.9613821138211383,0.9158050221565731,0.9217758985200846,126409,100900,135207,107965,10741,8391,327910.02567147766,0.9349294045426643,0.9345621266151067,0.9150297842716895,0.9168384539147671,677,473,697,492,620,57,0,20,436,37,0,19,0.8895265423242468,0.8861788617886179,0.9158050221565731,0.9217758985200846,0.96875,0.9582417582417583,677,473,1467.0203009741374,20900.0,0.9349294045426643,0.9345621266151067,0.9150297842716895,0.9168384539147671
210,0.0,99.5,1116,60.81565575819663,62.32396539774252,48.29054967454462,49.604285920275764,1.5083096395458924,1.3137362457311426,1.1481068931811824,7.182426854980439e-05,6.255886884434012e-05,6.719156869707226e-05,12.719679477466755,603,491,614,502,43,38,1413.2209171699149,0.9820846905537459,0.9780876494023905,0.9286898839137645,0.9226069246435845,127012,101391,135821,108467,10784,8429,329323.2465886476,0.9351425773628526,0.9347635686429974,0.9150946367272383,0.9168663885354715,603,491,614,502,560,43,0,11,453,38,0,11,0.9120521172638436,0.9023904382470119,0.9286898839137645,0.9226069246435845,0.9807355516637478,0.9762931034482759,603,491,1413.2209171699149,21000.0,0.9351425773628526,0.9347635686429974,0.9150946367272383,0.9168663885354715
211,0.0,99.5,1185,60.81565575819663,62.47553733766717,48.29054967454462,49.597803004759676,1.659881579470543,1.3072533302150546,1.2697474476484814,7.866737343462289e-05,6.19551341334149e-05,7.03112537840189e-05,12.877734332907494,639,504,655,530,50,42,1419.829166673763,0.9755725190839695,0.9509433962264151,0.9217527386541471,0.9166666666666666,127651,101895,136476,108997,10834,8471,330743.07575532136,0.9353366159617809,0.9348422433644963,0.9151279660950561,0.9168654006575396,639,504,655,530,589,50,0,16,462,42,0,26,0.899236641221374,0.8716981132075472,0.9217527386541471,0.9166666666666666,0.9735537190082645,0.9467213114754098,639,504,1419.829166673763,21100.0,0.9353366159617809,0.9348422433644963,0.9151279660950561,0.9168654006575396
212,0.0,99.5,1169,60.81565575819663,62.50811691885496,48.29054967454462,49.687871954884834,1.6924611606583326,1.3973222803402123,1.2112174724976557,7.983307361595909e-05,6.591142831793455e-05,7.287225096694683e-05,12.820244963970126,623,515,642,527,64,47,1517.408387632677,0.9704049844236761,0.9772296015180265,0.8972712680577849,0.9087378640776699,128274,102410,137118,109524,10898,8518,332260.48414295405,0.9355008095217258,0.9350461999196523,0.9150412398459548,0.9168245288546041,623,515,642,527,559,64,0,19,468,47,0,12,0.8707165109034268,0.888045540796964,0.8972712680577849,0.9087378640776699,0.967128027681661,0.975,623,515,1517.408387632677,21200.0,0.9355008095217258,0.9350461999196523,0.9150412398459548,0.9168245288546041
213,0.0,99.5,1118,60.81565575819663,62.36924957532654,48.29054967454462,49.65317172109702,1.553593817129915,1.3626220465523957,1.1401502133777315,7.29386768605594e-05,6.397286603532374e-05,6.845577144794156e-05,12.716077854229525,580,508,594,524,54,39,1191.6623309574652,0.9764309764309764,0.9694656488549618,0.906896551724138,0.9232283464566929,128854,102918,137712,110048,10952,8557,333452.14647391153,0.9356773556407575,0.9352100901424832,0.9150045788256477,0.9168561378961892,580,508,594,524,526,54,0,14,469,39,0,16,0.8855218855218855,0.8950381679389313,0.906896551724138,0.9232283464566929,0.9740740740740741,0.9670103092783505,580,508,1191.6623309574652,21300.0,0.9356773556407575,0.9352100901424832,0.9150045788256477,0.9168561378961892
214,0.0,99.5,1170,60.81565575819663,62.59636197800487,48.29054967454462,49.56968849660695,1.7807062198082448,1.279138822062329,1.392113341488025,8.321057101907686e-05,5.977284215244528e-05,7.149170658576106e-05,13.026673481397921,638,499,653,517,55,53,1499.6381080038113,0.9770290964777948,0.965183752417795,0.9137931034482758,0.8937875751503006,129492,103417,138365,110565,11007,8610,334951.78458191536,0.9358725111119142,0.9353502464613576,0.9149986099527384,0.9167448291866908,638,499,653,517,583,55,0,15,446,53,0,18,0.892802450229709,0.8626692456479691,0.9137931034482759,0.8937875751503006,0.9749163879598662,0.9612068965517241,638,499,1499.6381080038113,21400.0,0.9358725111119142,0.9353502464613576,0.9149986099527384,0.9167448291866908
215,0.0,99.5,1157,60.81565575819663,62.42942368219979,48.29054967454462,49.50175737163166,1.613767924003163,1.2112076970870405,1.3323626723016058,7.505897320944944e-05,5.6335241724978625e-05,6.569710746721403e-05,12.927666310568128,647,483,664,493,69,35,1450.6308821507937,0.9743975903614458,0.9797160243407708,0.893353941267388,0.927536231884058,130139,103900,139029,111058,11076,8645,336402.41546406614,0.9360565061965489,0.9355471915575645,0.9148910011602979,0.9167949951876805,647,483,664,493,578,69,0,17,448,35,0,10,0.8704819277108434,0.9087221095334685,0.893353941267388,0.927536231884058,0.9714285714285714,0.9781659388646288,647,483,1450.6308821507937,21500.0,0.9360565061965489,0.9355471915575645,0.9148910011602979,0.9167949951876805
216,0.0,99.5,1154,60.81565575819663,62.50328428041933,48.29054967454462,49.68049092717639,1.6876285222227025,1.3899412526317718,1.2141725551545992,7.81309501029029e-05,6.434913206628573e-05,7.12400410845943e-05,12.822793353242936,626,496,640,514,43,40,946.2255227650038,0.978125,0.9649805447470817,0.9313099041533546,0.9193548387096774,130765,104396,139669,111572,11119,8685,337348.64098683116,0.9362492750717768,0.9356827877962213,0.9149696019577104,0.9168071573623511,626,496,640,514,583,43,0,14,456,40,0,18,0.9109375,0.8871595330739299,0.9313099041533547,0.9193548387096774,0.9765494137353434,0.9620253164556962,626,496,946.2255227650038,21600.0,0.9362492750717768,0.9356827877962213,0.9149696019577104,0.9168071573623511
217,0.0,99.5,1194,60.81565575819663,62.56452733483257,48.29054967454462,49.62848928675465,1.748871576635942,1.3379396122100289,1.3071379011995388,8.059316021363788e-05,6.16562033276511e-05,7.112468177064449e-05,12.936038048077918,677,490,691,503,53,43,1470.3044541606816,0.9797395079594791,0.974155069582505,0.9217134416543574,0.9122448979591837,131442,104886,140360,112075,11172,8728,338818.94544099184,0.9364633798803078,0.9358554539370957,0.9150043365134432,0.916785843677898,677,490,691,503,624,53,0,14,447,43,0,13,0.9030390738060782,0.8886679920477137,0.9217134416543574,0.9122448979591836,0.9780564263322884,0.9717391304347827,677,490,1470.3044541606816,21700.0,0.9364633798803078,0.9358554539370957,0.9150043365134432,0.916785843677898
218,0.0,99.5,1254,60.81565575819663,62.644178493203,48.29054967454462,49.70854152585085,1.8285227350063735,1.4179918513062262,1.289515686089433,8.387718967919144e-05,6.504549776634065e-05,7.446134372276605e-05,12.935636967352153,679,534,702,552,63,38,1576.3642895154753,0.9672364672364673,0.967391304347826,0.9072164948453608,0.9288389513108615,132121,105420,141062,112627,11235,8766,340395.3097305073,0.9366165232309197,0.9360100153604376,0.9149643130160989,0.9168468981217985,679,534,702,552,616,63,0,23,496,38,0,18,0.8774928774928775,0.8985507246376812,0.9072164948453608,0.9288389513108615,0.9640062597809077,0.9649805447470817,679,534,1576.3642895154753,21800.0,0.9366165232309197,0.9360100153604376,0.9149643130160989,0.9168468981217985
219,0.0,99.5,1105,60.81565575819663,62.41965053803401,48.29054967454462,49.63452899333958,1.603994779837386,1.3439793187949576,1.193466861733828,7.32417707688304e-05,6.136891866643642e-05,6.73053447176334e-05,12.785121544694434,584,488,600,505,53,41,1337.1796307409832,0.9733333333333334,0.9663366336633663,0.9092465753424658,0.9159836065573771,132705,105908,141662,113132,11288,8807,341732.4893612483,0.9367720348435007,0.9361453876887176,0.9149391507478994,0.9168429202704234,584,488,600,505,531,53,0,16,447,41,0,17,0.885,0.8851485148514852,0.9092465753424658,0.9159836065573771,0.9707495429616088,0.9633620689655172,584,488,1337.1796307409832,21900.0,0.9367720348435007,0.9361453876887176,0.9149391507478994,0.9168429202704234
220,0.0,99.5,1171,60.81565575819663,62.345256109044186,48.29054967454462,49.76032482264112,1.5296003508475593,1.4697751480964953,1.040703642886154,6.952728867488906e-05,6.680796127711342e-05,6.816762497600124e-05,12.58493128640307,592,540,614,557,50,54,1428.8749082368115,0.9641693811074918,0.9694793536804309,0.9155405405405406,0.9,133297,106448,142276,113689,11338,8861,343161.3642694851,0.9368902696168011,0.9363087018093219,0.9149418216463987,0.9167574778295506,592,540,614,557,542,50,0,22,486,54,0,17,0.8827361563517915,0.8725314183123878,0.9155405405405406,0.9,0.9609929078014184,0.9662027833001988,592,540,1428.8749082368115,22000.0,0.9368902696168011,0.9363087018093219,0.9149418216463987,0.9167574778295506
221,0.0,99.5,1219,60.81565575819663,62.4367449168482,48.29054967454462,49.77175920816113,1.6210891586515714,1.4812095336165072,1.0944360820400174,7.335245061771816e-05,6.702305581975146e-05,7.018775321873482e-05,12.66498570868707,650,532,668,551,49,54,1545.3757136007894,0.9730538922155688,0.9655172413793104,0.9246153846153846,0.8984962406015038,133947,106980,142944,114240,11387,8915,344706.7399830859,0.9370592679650772,0.9364495798319328,0.914988764212711,0.9166666666666666,650,532,668,551,601,49,0,18,478,54,0,19,0.8997005988023952,0.867513611615245,0.9246153846153846,0.8984962406015038,0.9709208400646203,0.9617706237424547,650,532,1545.3757136007894,22100.0,0.9370592679650772,0.9364495798319328,0.914988764212711,0.9166666666666666
222,0.0,99.5,1096,60.81565575819663,62.36598314285085,48.29054967454462,49.559192102308614,1.5503273846542243,1.268642427763993,1.2220365256006034,6.98345668763164e-05,5.714605530468437e-05,6.349031109050038e-05,12.806791040542237,572,478,596,500,38,40,1362.9965761896435,0.959731543624161,0.956,0.9335664335664335,0.9163179916317992,134519,107458,143540,114740,11425,8955,346069.73655927554,0.937153406715898,0.9365347742722677,0.9150677599446918,0.9166651156731002,572,478,596,500,534,38,0,24,438,40,0,22,0.8959731543624161,0.876,0.9335664335664335,0.9163179916317992,0.956989247311828,0.9521739130434783,572,478,1362.9965761896435,22200.0,0.937153406715898,0.9365347742722677,0.9150677599446918,0.9166651156731002
223,0.0,99.5,1152,60.81565575819663,62.567359875430945,48.29054967454462,49.46358365147664,1.7517041172343184,1.1730339769320182,1.493310638636204,7.855175413606809e-05,5.260242049022503e-05,6.557708731314655e-05,13.103776223954306,661,456,683,469,51,26,1417.0207651729352,0.9677891654465594,0.9722814498933902,0.9228441754916793,0.9429824561403509,135180,107914,144223,115209,11476,8981,347486.7573244485,0.9372984891452819,0.9366802940742477,0.9151057848794201,0.9167763218859462,661,456,683,469,610,51,0,22,430,26,0,13,0.8931185944363104,0.9168443496801706,0.9228441754916793,0.9429824561403509,0.9651898734177216,0.9706546275395034,661,456,1417.0207651729352,22300.0,0.9372984891452819,0.9366802940742477,0.9151057848794201,0.9167763218859462
224,0.0,99.5,1172,60.81565575819663,62.45538682521217,48.29054967454462,49.60445009956243,1.6397310670155463,1.3139004250178061,1.247987317603101,7.320227977747974e-05,5.8656268974009205e-05,6.592927437574448e-05,12.850936725649746,637,509,653,519,58,44,1375.0805955121714,0.9754977029096478,0.9807321772639692,0.9089481946624803,0.9135559921414538,135817,108423,144876,115728,11534,9025,348861.8379199607,0.9374706645683205,0.9368778515138947,0.9150769049529882,0.916761203803621,637,509,653,519,579,58,0,16,465,44,0,10,0.886676875957121,0.8959537572254336,0.9089481946624803,0.9135559921414538,0.973109243697479,0.9789473684210527,637,509,1375.0805955121714,22400.0,0.9374706645683205,0.9368778515138947,0.9150769049529882,0.916761203803621
